t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
50,4965736941489278550,4643,0,0,0,0,0,4547,0,0,0,0,0,0,0,0,0,0,13,0,827,0,0,1533,0,846,3028504,0,0,0,24118,0,231,0,24,0,0,0,0,0,0,325,0,0,9191,0,0,orderline,30050,231,0,0,0,0,0,984820,0,0,0,201,984821,30239,0,0,30239,0,0,0,0,0,9190,0,0,0
50,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,28230,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,156,0,0,0,0,156,14081,0,0,14081,0,0,0,0,0,0,0,0,0
50,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4965736941489278550,7144,0,0,0,0,0,7198,0,0,0,0,0,0,0,0,0,0,17,0,49,0,0,0,0,0,395082,0,0,0,14660,0,0,0,28,0,0,0,0,0,0,188,0,0,14342,0,0,stock,0,0,0,0,0,0,0,497,0,0,0,0,497,43352,0,0,43348,0,0,0,0,0,14342,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,782,0,0,0,0,0,682,0,0,0,0,0,0,0,0,0,0,14,0,27,0,0,0,0,0,59682,0,0,0,1464,0,0,0,12,0,0,0,0,0,0,4,0,0,1464,0,0,customer,0,0,0,0,0,0,0,219,0,0,0,0,219,2472,0,0,2472,0,0,0,0,0,1464,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,1511,0,0,0,0,0,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5327,0,0,0,3432,0,0,0,10,0,0,0,0,0,0,276,0,0,2763,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,0,0,1614,0,0,0,0,0,2763,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,955,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,0,0,8,0,0,0,0,0,0,622,0,0,1460,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,3676,0,0,3676,0,0,0,0,0,1460,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,836,0,0,0,813,0,0,0,7,180,0,0,0,0,0,23,0,0,0,0,180,_history_tree_3_removes,451,0,0,0,0,0,0,180,180,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,172,824190,0,0,0,5458,0,0,0,6,923,256,0,0,0,0,283,0,0,0,0,547,_history_tree_3_updates,470,0,0,0,0,0,0,407612,1094,0,0,0,408159,0,0,0,0,0,171,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,705,0,0,0,685,0,0,0,5,170,0,0,0,0,0,20,0,0,0,0,170,_history_tree_2_removes,413,0,0,0,0,0,0,170,170,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,146,676508,0,0,0,4632,0,0,0,4,880,236,0,0,0,0,297,0,0,0,0,514,_history_tree_2_updates,450,0,0,0,0,0,0,334486,1028,0,0,0,335000,0,0,0,0,0,148,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,959,0,0,0,953,0,0,0,3,169,0,0,0,0,0,6,0,0,0,0,169,_history_tree_1_removes,462,0,0,0,0,0,0,169,169,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,182,889982,0,0,0,5843,0,0,0,2,879,249,0,0,0,0,205,0,0,0,0,530,_history_tree_1_updates,473,0,0,0,0,0,0,440179,1060,0,0,0,440709,0,0,0,0,0,181,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,762,0,0,0,749,0,0,0,1,169,0,0,0,0,0,13,0,0,0,0,169,_history_tree_0_removes,445,0,0,0,0,0,0,169,169,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,4185324,4764293,0,0,0,0,0,0,0,95,0,159,807756,0,0,0,4981,0,0,0,0,912,259,0,0,0,0,281,0,0,0,0,538,_history_tree_0_updates,453,0,21414,0,0,0,0,399835,1076,0,0,0,400371,0,0,0,0,0,164,0,0,0,0,10451,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1654,0,0,0,0,0,0,0,14,0,0,0,0,0,0,815,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,18,0,0,0,815,18,815,0,0,815,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,27,104070,0,0,0,498,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,51712,0,0,0,0,51712,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,496,1000,0,1000,0,0,496,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,355,0,33,28628,0,0,0,3690,0,930,0,18,0,0,0,0,0,0,1551,0,0,0,0,0,neworder,1780,930,0,0,0,0,0,9192,0,0,0,1055,9193,1985,0,0,1985,0,21,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,534,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,3,0,65,0,0,0,0,68,209616,0,0,0,2662,0,0,0,20,0,0,0,0,0,0,0,0,0,992,0,0,order,0,0,0,0,0,0,0,66355,0,0,0,0,66355,1061,0,0,1061,0,0,0,0,0,992,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5,0,8,0,0,0,0,25,100262,0,0,0,1627,0,0,0,22,0,0,0,0,0,0,69,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,33917,0,0,0,0,33917,69,0,0,69,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,4956,0,0,0,0,0,4882,0,0,0,0,0,0,0,0,0,0,22,0,906,0,0,1662,0,901,3102452,0,0,0,25801,0,137,0,24,0,0,0,0,0,0,267,0,0,9837,0,0,orderline,31111,137,0,0,0,0,0,996855,0,0,0,223,996884,31320,0,0,31320,0,0,0,0,0,9838,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0,62616,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,143,0,0,0,0,143,15063,0,0,15063,0,0,0,0,0,0,0,0,0
51,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4965736941489278550,7581,0,0,0,0,0,7693,0,0,0,0,0,0,0,0,0,0,29,0,56,0,0,0,0,0,284199,0,0,0,15515,0,0,0,28,0,0,0,0,0,0,166,0,0,15273,0,0,stock,0,0,0,0,0,0,0,488,0,0,0,0,488,45320,0,0,45319,0,0,0,0,0,15274,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,850,0,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,12,0,23,0,0,0,0,0,90078,0,0,0,1536,0,0,0,12,0,0,0,0,0,0,3,0,0,1527,0,0,customer,0,0,0,0,0,0,0,226,0,0,0,0,226,2686,0,0,2686,0,0,0,0,0,1527,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,1563,0,0,0,0,0,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6047,0,0,0,3821,0,0,0,10,0,0,0,0,0,0,365,0,0,2996,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1855,0,0,1855,0,0,0,0,0,2996,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,1147,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2287,0,0,0,8,0,0,0,0,0,0,558,0,0,1675,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,4053,0,0,4049,0,0,0,0,0,1675,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,774,0,0,0,760,0,0,0,7,190,0,0,0,0,0,14,0,0,0,0,190,_history_tree_3_removes,509,0,0,0,0,0,0,190,190,0,0,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,161,494931,0,0,0,5151,0,0,0,6,1001,269,0,0,0,0,298,0,0,0,0,582,_history_tree_3_updates,513,0,0,0,0,0,0,243341,1164,0,0,0,243925,0,0,0,0,0,163,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,912,0,0,0,882,0,0,0,5,171,0,0,0,0,0,30,0,0,0,0,171,_history_tree_2_removes,442,0,0,0,0,0,0,172,171,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,167,851930,0,0,0,5412,0,0,0,4,909,254,0,0,0,0,273,0,0,0,0,538,_history_tree_2_updates,447,0,0,0,0,0,0,421514,1076,0,0,0,422052,0,0,0,0,0,167,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,848,0,0,0,837,0,0,0,3,192,0,0,0,0,0,11,0,0,0,0,192,_history_tree_1_removes,501,0,0,0,0,0,0,192,192,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,180,763074,0,0,0,5684,0,0,0,2,1017,285,0,0,0,0,312,0,0,0,0,599,_history_tree_1_updates,517,0,0,0,0,0,0,376914,1198,0,0,0,377513,0,0,0,0,0,181,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,987,0,0,0,974,0,0,0,1,198,0,0,0,0,0,13,0,0,0,0,198,_history_tree_0_removes,548,0,0,0,0,0,0,198,198,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,4456153,5254016,0,0,0,0,0,0,0,108,0,183,779008,0,0,0,5968,0,0,0,0,1034,293,0,0,0,0,285,0,0,0,0,609,_history_tree_0_updates,541,0,22601,0,0,0,0,384660,1218,0,0,0,385271,0,0,0,0,0,184,0,0,0,0,11121,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1938,0,0,0,0,0,0,0,14,0,0,0,0,0,0,929,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,14,0,0,0,929,14,929,0,0,929,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,30,49924,0,0,0,549,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,24605,0,0,0,0,24605,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,505,1020,0,1020,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,402,0,32,96212,0,0,0,3842,0,818,0,18,0,0,0,0,0,0,1585,0,0,0,0,0,neworder,1726,818,0,0,0,0,0,42783,0,0,0,1079,42783,1897,0,0,1897,0,23,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,525,0,0,0,0,0,485,0,0,0,0,0,0,0,0,0,0,4,0,64,0,0,0,0,74,228225,0,0,0,2795,0,0,0,20,0,0,0,0,0,0,0,0,0,1010,0,0,order,0,0,0,0,0,0,0,75128,0,0,0,0,75128,1076,0,0,1076,0,0,0,0,0,1010,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6,0,14,0,0,0,0,30,114216,0,0,0,1733,0,0,0,22,0,0,0,0,0,0,66,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,26423,0,0,0,0,26423,66,0,0,66,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,5073,0,0,0,0,0,4962,0,0,0,0,0,0,0,0,0,0,17,0,945,0,0,1961,0,960,3515323,0,0,0,27001,0,148,0,24,0,0,0,0,0,0,287,0,0,10036,0,0,orderline,36302,148,0,0,0,0,0,1124126,0,0,0,246,1124125,36530,0,0,36530,0,0,0,0,0,10035,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,11,0,0,0,0,0,105892,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,170,0,0,0,0,170,15941,0,0,15941,0,0,0,0,0,0,0,0,0
52,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4965736941489278550,8042,0,0,0,0,0,8124,0,0,0,0,0,0,0,0,0,0,20,0,57,0,0,0,0,0,278847,0,0,0,16445,0,0,0,28,0,0,0,0,0,0,243,0,0,16167,0,0,stock,0,0,0,0,0,0,0,487,0,0,0,0,487,51435,0,0,51435,0,0,0,0,0,16166,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4965736941489278550,798,0,0,0,0,0,643,0,0,0,0,0,0,0,0,0,0,15,0,39,0,0,0,0,0,90927,0,0,0,1442,0,0,0,12,0,0,0,0,0,0,3,0,0,1442,0,0,customer,0,0,0,0,0,0,0,215,0,0,0,0,215,2499,0,0,2499,0,0,0,0,0,1441,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4965736941489278550,1450,0,0,0,0,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5618,0,0,0,3561,0,0,0,10,0,0,0,0,0,0,332,0,0,2806,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1722,0,0,1722,0,0,0,0,0,2806,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4965736941489278550,1053,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,0,0,0,8,0,0,0,0,0,0,584,0,0,1570,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,3801,0,0,3795,0,0,0,0,0,1570,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,864,0,0,0,836,0,0,0,7,139,0,0,0,0,0,28,0,0,0,0,139,_history_tree_3_removes,445,0,0,0,0,0,0,139,139,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,164,687545,0,0,0,5205,0,0,0,6,750,228,0,0,0,0,271,0,0,0,0,457,_history_tree_3_updates,437,0,0,0,0,0,0,339361,914,0,0,0,339816,0,0,0,0,0,164,0,0,0,0,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,761,0,0,0,739,0,0,0,5,144,0,0,0,0,0,22,0,0,0,0,144,_history_tree_2_removes,439,0,0,0,0,0,0,145,144,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,164,946450,0,0,0,5109,0,0,0,4,789,233,0,0,0,0,236,0,0,0,0,476,_history_tree_2_updates,429,0,0,0,0,0,0,468993,952,0,0,0,469469,0,0,0,0,0,163,0,0,0,0,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,787,0,0,0,769,0,0,0,3,134,0,0,0,0,0,18,0,0,0,0,134,_history_tree_1_removes,435,0,0,0,0,0,0,134,134,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,163,851670,0,0,0,5130,0,0,0,2,747,230,0,0,0,0,224,0,0,0,0,455,_history_tree_1_updates,424,0,0,0,0,0,0,421554,910,0,0,0,422011,0,0,0,0,0,163,0,0,0,0,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,772,0,0,0,752,0,0,0,1,129,0,0,0,0,0,20,0,0,0,0,129,_history_tree_0_removes,407,0,0,0,0,0,0,129,129,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,3689915,4191544,0,0,0,0,0,0,0,67,0,160,686474,0,0,0,5002,0,0,0,0,722,227,0,0,0,0,355,0,0,0,0,441,_history_tree_0_updates,386,0,21158,0,0,0,0,338903,882,0,0,0,339342,0,0,0,0,0,160,0,0,0,0,10124,0,0
53,4965736941489278550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
