t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,32268,0,0,0,0,0,31661,0,0,0,0,0,0,0,0,0,0,231,0,464,0,0,0,0,0,1067060,0,0,0,64006,0,0,0,36,0,0,0,0,476,0,10,0,0,63929,0,0,stock,0,0,0,0,0,0,0,7127,0,0,0,0,7127,164398,0,0,164398,0,0,0,0,727,63929,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127726,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,26,0,0,0,0,26,63863,0,0,63863,0,0,0,0,1,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,27972,0,0,0,0,0,27374,0,0,0,0,0,0,0,0,0,0,27,0,585,0,0,5618,0,3810,4988172,0,0,0,123019,0,15,0,32,0,0,0,0,1061,0,726,0,0,55346,0,0,orderline,102776,15,0,0,0,0,0,1121763,0,0,0,723,1121763,103495,0,0,103495,0,0,0,0,2019,55346,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,4,0,1,0,0,0,0,231,99117,1,0,0,6635,1,0,0,30,0,0,0,0,167,0,221,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,26733,0,0,0,0,26733,221,0,0,221,0,0,0,0,128,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,374,208114,0,0,0,10628,0,0,0,12,120,165,0,0,0,0,14,0,0,0,0,494,_history_tree_6_updates,339,0,0,0,0,0,0,198370,494,0,0,0,198870,0,0,0,0,0,374,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,1,1483,0,0,0,1483,0,0,0,11,355,0,0,0,0,0,0,0,0,0,0,356,_history_tree_5_removes,421,0,0,0,0,0,0,357,356,0,0,0,713,0,0,0,0,0,1,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,377,251044,0,0,0,11505,0,0,0,10,1795,501,0,0,0,0,8,0,0,0,0,1086,_history_tree_5_updates,592,0,0,0,0,0,0,116558,2172,0,0,0,117644,0,0,0,0,0,377,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,1509,0,0,0,1508,0,0,0,9,365,0,0,0,0,0,1,0,0,0,0,365,_history_tree_4_removes,417,0,0,0,0,0,0,365,365,0,0,0,730,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,407,186351,0,0,0,11536,0,0,0,8,108,192,0,0,0,0,10,0,0,0,0,517,_history_tree_4_updates,332,0,0,0,0,0,0,175716,517,0,0,0,176231,0,0,0,0,0,409,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,1261,0,0,0,1261,0,0,0,7,363,0,0,0,0,0,0,0,0,0,0,363,_history_tree_3_removes,420,0,0,0,0,0,0,363,363,0,0,0,726,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,368,545184,0,0,0,10993,0,0,0,6,1784,490,0,0,0,0,7,0,0,0,0,1077,_history_tree_3_updates,597,0,0,0,0,0,0,264113,2154,0,0,0,265191,0,0,0,0,0,370,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,1247,0,0,0,1246,0,0,0,5,353,0,0,0,0,0,1,0,0,0,0,353,_history_tree_2_removes,406,0,0,0,0,0,0,353,353,0,0,0,706,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,361,505084,0,0,0,10764,0,0,0,4,1743,485,0,0,0,0,5,0,0,0,0,1052,_history_tree_2_updates,574,0,0,0,0,0,0,244238,2104,0,0,0,245290,0,0,0,0,0,361,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,1360,0,0,0,1358,0,0,0,3,362,0,0,0,0,0,2,0,0,0,0,362,_history_tree_1_removes,420,0,0,0,0,0,0,362,362,0,0,0,724,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,367,804746,0,0,0,11140,0,0,0,2,1768,471,0,0,0,0,15,0,0,0,0,1069,_history_tree_1_updates,606,0,0,0,0,0,0,393718,2138,0,0,0,394787,0,0,0,0,0,370,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,1,1452,0,0,0,1450,0,0,0,1,349,0,0,0,0,0,1,0,0,0,0,350,_history_tree_0_removes,404,0,0,0,0,0,0,352,350,0,0,0,702,0,0,0,0,0,1,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,9102469,9323893,0,0,0,0,0,0,0,112,0,375,326476,0,0,0,10786,0,0,0,0,112,153,0,0,0,0,12,0,0,0,0,485,_history_tree_0_updates,337,0,134813,0,0,0,0,316537,485,0,0,0,317022,0,0,0,0,0,373,0,0,0,0,100857,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,1348,0,0,0,1348,0,0,0,13,343,0,0,0,0,0,0,0,0,0,0,343,_history_tree_6_removes,402,0,0,0,0,0,0,343,343,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,420,76880,0,0,0,12058,0,0,0,14,108,207,0,0,0,0,13,0,0,0,0,529,_history_tree_7_updates,329,0,0,0,0,0,0,65758,529,0,0,0,66287,0,0,0,0,0,421,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,2,1642,0,0,0,1639,0,0,0,15,362,0,0,0,0,0,1,0,0,0,0,364,_history_tree_7_removes,425,0,0,0,0,0,0,368,364,0,0,0,732,0,0,0,0,0,2,0,0,0,0,0,0,0
100,4972287705240586186,3143,0,0,0,0,0,2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18482,0,0,0,6000,0,0,0,16,0,0,0,0,0,0,50,0,0,5956,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12403,0,0,12403,0,0,0,0,0,5956,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,6241,0,0,0,0,0,6088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18876,0,0,0,12392,0,0,0,18,0,0,0,0,0,0,23,0,0,12329,0,0,district,0,0,0,0,0,0,0,2,0,0,0,0,2,6458,0,0,6458,0,0,0,0,0,12329,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,4053,0,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,104,0,273,0,0,0,0,0,346485,0,0,0,7913,0,0,0,20,0,0,0,0,534,0,1,0,0,7912,0,0,customer,0,0,0,0,0,0,0,4263,0,0,0,0,4263,9027,0,0,9027,0,0,0,0,250,7912,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,6,0,0,0,0,0,11757,0,0,0,0,0,0,0,22,0,0,0,0,22,0,3865,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,345,0,0,0,3865,345,3865,0,0,3865,0,0,0,0,12,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,144,61941,0,0,0,2525,0,0,0,24,0,0,0,0,46,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,18985,0,0,0,0,18985,0,0,0,0,0,0,0,0,104,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,2770,5560,0,5560,0,0,2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3978,0,138,508386,0,0,0,17640,0,120,0,26,616,4,0,0,16,0,6384,0,0,0,0,0,neworder,4939,120,0,0,0,0,0,146360,24,0,0,5538,146360,5658,0,0,5658,0,85,0,0,38,0,0,0,0
100,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4972287705240586186,2851,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,2,0,45,0,0,0,0,276,121881,0,0,0,12211,0,0,0,28,0,0,0,0,79,0,0,0,0,5531,0,0,order,0,0,0,0,0,0,0,23450,0,0,0,0,23450,5752,0,0,5752,0,0,0,0,154,5531,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,26456,0,0,0,0,0,25875,0,0,0,0,0,0,0,0,0,0,185,0,353,0,0,0,0,0,927928,0,0,0,52359,0,0,0,36,0,0,0,0,400,0,25,0,0,52331,0,0,stock,0,0,0,0,0,0,0,5621,0,0,0,0,5621,148497,0,0,148497,0,0,0,0,595,52333,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104679,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,22,0,0,0,0,22,52340,0,0,52340,0,0,0,0,1,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,24833,0,0,0,0,0,24249,0,0,0,0,0,0,0,0,0,0,21,0,478,0,0,5402,0,3149,4103421,0,0,0,104571,0,10,0,32,0,0,0,0,839,0,687,0,0,49082,0,0,orderline,98281,10,0,0,0,0,0,944267,0,0,0,682,944265,98976,0,0,98979,0,0,0,0,1687,49082,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,1,0,0,0,0,0,0,196,475881,0,0,0,5436,0,0,0,30,0,0,0,0,157,0,203,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,153486,0,0,0,0,153486,203,0,0,203,0,0,0,0,124,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,337,162907,0,0,0,9550,0,0,0,12,87,163,0,0,0,0,9,0,0,0,0,420,_history_tree_6_updates,267,0,0,0,0,0,0,154074,420,0,0,0,154488,0,0,0,0,0,333,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1071,0,0,0,1068,0,0,0,11,262,0,0,0,0,0,3,0,0,0,0,262,_history_tree_5_removes,304,0,0,0,0,0,0,262,262,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,312,270602,0,0,0,9263,0,0,0,10,1335,385,0,0,0,0,15,0,0,0,0,824,_history_tree_5_updates,448,0,0,0,0,0,0,127983,1648,0,0,0,128807,0,0,0,0,0,313,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1160,0,0,0,1159,0,0,0,9,259,0,0,0,0,0,1,0,0,0,0,259,_history_tree_4_removes,308,0,0,0,0,0,0,259,259,0,0,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,319,344422,0,0,0,9023,0,0,0,8,52,158,0,0,0,0,15,0,0,0,0,368,_history_tree_4_updates,217,0,0,0,0,0,0,336070,368,0,0,0,336438,0,0,0,0,0,316,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1177,0,0,0,1176,0,0,0,7,256,0,0,0,0,0,1,0,0,0,0,256,_history_tree_3_removes,311,0,0,0,0,0,0,256,256,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,333,609518,0,0,0,9915,0,0,0,6,1338,409,0,0,0,0,16,0,0,0,0,835,_history_tree_3_updates,440,0,0,0,0,0,0,296834,1670,0,0,0,297667,0,0,0,0,0,332,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,1252,0,0,0,1252,0,0,0,5,258,0,0,0,0,0,0,0,0,0,0,258,_history_tree_2_removes,315,0,0,0,0,0,0,258,258,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,310,335426,0,0,0,9451,0,0,0,4,1316,389,0,0,0,0,5,0,0,0,0,813,_history_tree_2_updates,436,0,0,0,0,0,0,160203,1626,0,0,0,161018,0,0,0,0,0,310,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,1329,0,0,0,1329,0,0,0,3,256,0,0,0,0,0,0,0,0,0,0,256,_history_tree_1_removes,305,0,0,0,0,0,0,256,256,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,344,315448,0,0,0,10387,0,0,0,2,1343,406,0,0,0,0,12,0,0,0,0,843,_history_tree_1_updates,444,0,0,0,0,0,0,149342,1686,0,0,0,150184,0,0,0,0,0,343,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,1313,0,0,0,1311,0,0,0,1,258,0,0,0,0,0,2,0,0,0,0,258,_history_tree_0_removes,310,0,0,0,0,0,0,258,258,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,7883189,8053419,0,0,0,0,0,0,0,82,0,340,321299,0,0,0,9788,0,0,0,0,82,174,0,0,0,0,14,0,0,0,0,423,_history_tree_0_updates,254,0,114665,0,0,0,0,312260,423,0,0,0,312683,0,0,0,0,0,341,0,0,0,0,85142,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1217,0,0,0,1215,0,0,0,13,265,0,0,0,0,0,2,0,0,0,0,265,_history_tree_6_removes,312,0,0,0,0,0,0,265,265,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,285,96799,0,0,0,8037,0,0,0,14,80,131,0,0,0,0,10,0,0,0,0,366,_history_tree_7_updates,244,0,0,0,0,0,0,89404,366,0,0,0,89770,0,0,0,0,0,286,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,982,0,0,0,980,0,0,0,15,249,0,0,0,0,0,2,0,0,0,0,249,_history_tree_7_removes,294,0,0,0,0,0,0,249,249,0,0,0,498,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,2627,0,0,0,0,0,2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15498,0,0,0,5074,0,0,0,16,0,0,0,0,0,0,58,0,0,5038,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,10339,0,0,10339,0,0,0,0,0,5038,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,5204,0,0,0,0,0,5061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15853,0,0,0,10318,0,0,0,18,0,0,0,0,0,0,13,0,0,10265,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,5517,0,0,5517,0,0,0,0,0,10265,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,3547,0,0,0,0,0,3435,0,0,0,0,0,0,0,0,0,0,98,0,230,0,0,0,0,0,74994,0,0,0,6982,0,0,0,20,0,0,0,0,454,0,0,0,0,6982,0,0,customer,0,0,0,0,0,0,0,3509,0,0,0,0,3509,7545,0,0,7545,0,0,0,0,184,6982,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10221,0,0,0,0,0,0,0,22,0,0,0,0,21,0,3275,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,261,0,0,0,3275,261,3275,0,0,3275,0,0,0,0,10,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,122,27570,0,0,0,2187,0,0,0,24,0,0,0,0,30,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,7620,0,0,0,0,7620,0,0,0,0,0,0,0,0,73,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,2459,4880,0,4880,0,0,2459,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3521,0,98,102693,0,0,0,15148,0,137,0,26,573,16,0,0,10,0,5700,0,0,0,0,0,neworder,4413,137,0,0,0,0,0,14223,17,0,0,4929,14223,5066,0,0,5066,0,84,0,0,40,0,0,0,0
101,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4972287705240586186,2503,0,0,0,0,0,2415,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,242,382425,0,0,0,10402,0,0,0,28,0,0,0,0,60,0,0,0,0,4918,0,0,order,0,0,0,0,0,0,0,112719,0,0,0,0,112720,5121,0,0,5121,0,0,0,0,134,4918,0,0,0
102,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,4972287705240586186,55949,0,0,0,0,0,54741,0,0,0,0,0,0,0,0,0,0,463,0,780,0,0,0,0,0,2019262,0,0,0,110731,0,0,0,36,0,0,0,0,828,0,28,0,0,110694,0,0,stock,0,0,0,0,0,0,0,12318,0,0,0,0,12318,308653,0,0,308653,0,0,0,0,1207,110697,0,0,0
102,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
