t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
53,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945,103842,0,0,0,34614,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1967,0,0,0,0,1967,0,0,0,0,0,0,0,0,0,0,0,0,0
53,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,16466893184435948687,37348,73820,0,73820,0,0,37177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49629,0,1799,996368,0,0,0,236578,0,16722,0,50,41,0,0,0,0,0,95526,0,0,0,0,0,neworder,87073,16722,0,0,0,0,0,3398,30,0,0,74786,3401,91508,0,0,91508,0,1558,0,0,0,0,0,0,0
53,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,16466893184435948687,37721,0,0,0,0,0,36802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758,726186,0,0,0,164447,0,0,0,52,0,0,0,0,0,0,0,0,0,74522,0,0,order,0,0,0,0,0,0,0,3764,0,0,0,0,3764,77612,0,0,77612,0,0,0,0,0,74521,0,0,0
53,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3092,0,0,0,0,0,0,0,1248,271515,0,0,0,87413,0,0,0,54,0,0,0,0,0,0,3092,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1253,0,0,0,0,1253,3092,0,0,3092,0,0,0,0,0,0,0,0,0
53,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,16466893184435948687,376753,0,0,0,0,0,367975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86633,0,51222,6663688,0,0,0,1655041,0,771,0,56,0,0,0,0,0,0,10878,0,0,744692,0,0,orderline,1574455,771,0,0,0,0,0,51910,0,0,0,10818,51910,1585312,0,0,1585324,0,0,0,0,0,744674,0,0,0
53,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1718120,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,859044,0,0,859041,0,0,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,431375,0,0,0,0,0,421051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12924708,0,0,0,853197,0,0,0,60,0,0,0,0,0,0,935,0,0,852413,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2377001,0,0,2376990,0,0,0,0,0,852413,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,2116,129138,0,0,0,64379,0,0,0,28,9276,2369,0,0,0,0,190,0,0,0,0,5648,_history_tree_14_updates,3491,0,0,0,0,0,0,13514,11296,0,0,0,19162,0,0,0,0,0,2122,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,0,12,7779,0,0,0,7766,0,0,0,27,2090,5,0,0,0,0,13,0,0,0,0,2102,_history_tree_13_removes,2464,0,0,0,0,0,0,2114,2102,0,0,0,4216,0,0,0,0,0,12,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,2064,125444,0,0,0,62545,0,0,0,26,9193,2338,0,0,0,0,173,0,0,0,0,5573,_history_tree_13_updates,3483,0,0,0,0,0,0,13341,11146,0,0,0,18914,0,0,0,0,0,2084,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,0,8,8008,0,0,0,7995,0,0,0,25,2159,4,0,0,0,0,13,0,0,0,0,2168,_history_tree_12_removes,2518,0,0,0,0,0,0,2176,2168,0,0,0,4344,0,0,0,0,0,9,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,2080,127248,0,0,0,63440,0,0,0,24,9429,2349,0,0,0,0,181,0,0,0,0,5734,_history_tree_12_updates,3577,0,0,0,0,0,0,13634,11468,0,0,0,19368,0,0,0,0,0,2125,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,0,9,8062,0,0,0,8047,0,0,0,23,2060,3,0,0,0,0,15,0,0,0,0,2070,_history_tree_11_removes,2438,0,0,0,0,0,0,2079,2070,0,0,0,4149,0,0,0,0,0,10,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,2071,126544,0,0,0,63106,0,0,0,22,9193,2363,0,0,0,0,166,0,0,0,0,5593,_history_tree_11_updates,3418,0,0,0,0,0,0,13360,11186,0,0,0,18953,0,0,0,0,0,2096,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,0,9,7944,0,0,0,7933,0,0,0,21,2078,3,0,0,0,0,11,0,0,0,0,2088,_history_tree_10_removes,2476,0,0,0,0,0,0,2097,2088,0,0,0,4185,0,0,0,0,0,10,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,2042,58563,0,0,0,58392,0,0,0,20,291,824,0,0,0,0,165,0,0,0,0,2278,_history_tree_10_updates,1651,0,0,0,0,0,0,4390,2278,0,0,0,6668,0,0,0,0,0,2057,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,0,12,7963,0,0,0,7944,0,0,0,19,2017,7,0,0,0,0,19,0,0,0,0,2031,_history_tree_9_removes,2362,0,0,0,0,0,0,2043,2031,0,0,0,4074,0,0,0,0,0,14,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,2032,124018,0,0,0,61818,0,0,0,18,8854,2326,0,0,0,0,190,0,0,0,0,5369,_history_tree_9_updates,3317,0,0,0,0,0,0,12956,10738,0,0,0,18325,0,0,0,0,0,2070,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,0,23,8178,0,0,0,8161,0,0,0,17,2002,19,0,0,0,0,17,0,0,0,0,2026,_history_tree_8_removes,2378,0,0,0,0,0,0,2049,2026,0,0,0,4075,0,0,0,0,0,24,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,2085,126514,0,0,0,63073,0,0,0,16,8625,2368,0,0,0,0,184,0,0,0,0,5206,_history_tree_8_updates,3246,0,0,0,0,0,0,12790,10410,2,0,0,17996,0,0,0,0,0,2078,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,0,6,7905,0,0,0,7893,0,0,0,15,2140,2,0,0,0,0,12,0,0,0,0,2146,_history_tree_7_removes,2525,0,0,0,0,0,0,2152,2146,0,0,0,4298,0,0,0,0,0,6,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,2022,58052,0,0,0,57848,0,0,0,14,262,746,0,0,0,0,204,0,0,0,0,2237,_history_tree_7_updates,1652,0,0,0,0,0,0,4314,2237,0,0,0,6551,0,0,0,0,0,2030,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,0,8,7849,0,0,0,7840,0,0,0,13,2121,4,0,0,0,0,9,0,0,0,0,2129,_history_tree_6_removes,2462,0,0,0,0,0,0,2137,2129,0,0,0,4266,0,0,0,0,0,8,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,18957742,19445595,0,0,0,0,0,0,0,324,0,2045,124350,0,0,0,62005,0,0,0,0,8609,2330,0,0,0,0,167,0,0,0,0,5177,_history_tree_0_updates,3216,0,1303470,0,0,0,0,12667,10352,2,0,0,17844,0,0,0,0,0,2011,0,0,0,0,664767,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0,26,7811,0,0,0,7805,0,0,0,1,1991,17,0,0,0,0,6,0,0,0,0,2013,_history_tree_0_removes,2340,0,0,0,0,0,0,2039,2013,0,0,0,4052,0,0,0,0,0,22,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,1946,118560,0,0,0,59116,0,0,0,2,8710,2193,0,0,0,0,162,0,0,0,0,5229,_history_tree_1_updates,3298,0,0,0,0,0,0,12561,10457,1,0,0,17790,0,0,0,0,0,1903,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0,13,7387,0,0,0,7368,0,0,0,3,2013,5,0,0,0,0,19,0,0,0,0,2024,_history_tree_1_removes,2356,0,0,0,0,0,0,2037,2024,0,0,0,4061,0,0,0,0,0,11,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,1970,56560,0,0,0,56392,0,0,0,4,290,733,0,0,0,0,166,0,0,0,0,2258,_history_tree_2_updates,1641,0,0,0,0,0,0,4247,2258,0,0,0,6505,0,0,0,0,0,1987,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,0,6,7705,0,0,0,7686,0,0,0,5,2106,2,0,0,0,0,19,0,0,0,0,2112,_history_tree_2_removes,2466,0,0,0,0,0,0,2118,2112,0,0,0,4230,0,0,0,0,0,6,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,1992,57426,0,0,0,57222,0,0,0,6,285,707,0,0,0,0,204,0,0,0,0,2226,_history_tree_3_updates,1669,0,0,0,0,0,0,4250,2226,0,0,0,6476,0,0,0,0,0,1973,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,0,5,7880,0,0,0,7871,0,0,0,7,2096,2,0,0,0,0,9,0,0,0,0,2101,_history_tree_3_removes,2485,0,0,0,0,0,0,2106,2101,0,0,0,4207,0,0,0,0,0,5,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,1960,55786,0,0,0,55589,0,0,0,8,258,698,0,0,0,0,197,0,0,0,0,2204,_history_tree_4_updates,1667,0,0,0,0,0,0,4208,2204,0,0,0,6412,0,0,0,0,0,1990,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,0,5,7215,0,0,0,7202,0,0,0,9,2126,2,0,0,0,0,13,0,0,0,0,2131,_history_tree_4_removes,2506,0,0,0,0,0,0,2136,2131,0,0,0,4267,0,0,0,0,0,5,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,2001,122760,0,0,0,61182,0,0,0,10,8894,2258,0,0,0,0,198,0,0,0,0,5381,_history_tree_5_updates,3361,0,0,0,0,0,0,12901,10762,0,0,0,18282,0,0,0,0,0,2006,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,0,11,7868,0,0,0,7851,0,0,0,11,2062,5,0,0,0,0,17,0,0,0,0,2072,_history_tree_5_removes,2448,0,0,0,0,0,0,2083,2072,0,0,0,4155,0,0,0,0,0,10,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,2010,123314,0,0,0,61486,0,0,0,12,9312,2299,0,0,0,0,171,0,0,0,0,5640,_history_tree_6_updates,3494,0,0,0,0,0,0,13355,11280,0,0,0,18995,0,0,0,0,0,2033,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,0,10,8119,0,0,0,8112,0,0,0,29,2087,3,0,0,0,0,7,0,0,0,0,2097,_history_tree_14_removes,2477,0,0,0,0,0,0,2107,2097,0,0,0,4204,0,0,0,0,0,10,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,2122,130452,0,0,0,65050,0,0,0,30,9435,2433,0,0,0,0,175,0,0,0,0,5732,_history_tree_15_updates,3577,0,0,0,0,0,0,13743,11464,0,0,0,19475,0,0,0,0,0,2186,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,0,13,8556,0,0,0,8548,0,0,0,31,2157,10,0,0,0,0,8,0,0,0,0,2173,_history_tree_15_removes,2569,0,0,0,0,0,0,2186,2173,0,0,0,4359,0,0,0,0,0,16,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,2125,129694,0,0,0,64669,0,0,0,32,9545,2378,0,0,0,0,172,0,0,0,0,5803,_history_tree_16_updates,3608,0,0,0,0,0,0,13803,11606,0,0,0,19606,0,0,0,0,0,2133,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,0,9,8192,0,0,0,8177,0,0,0,33,2157,4,0,0,0,0,15,0,0,0,0,2167,_history_tree_16_removes,2551,0,0,0,0,0,0,2176,2167,0,0,0,4343,0,0,0,0,0,10,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,2141,131034,0,0,0,65334,0,0,0,34,9299,2429,0,0,0,0,182,0,0,0,0,5670,_history_tree_17_updates,3471,0,0,0,0,0,0,13609,11340,0,0,0,19279,0,0,0,0,0,2169,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,0,10,8525,0,0,0,8513,0,0,0,35,2087,7,0,0,0,0,12,0,0,0,0,2100,_history_tree_17_removes,2486,0,0,0,0,0,0,2110,2100,0,0,0,4210,0,0,0,0,0,13,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,2143,130720,0,0,0,65186,0,0,0,36,9380,2443,0,0,0,0,174,0,0,0,0,5702,_history_tree_18_updates,3509,0,0,0,0,0,0,13684,11404,0,0,0,19386,0,0,0,0,0,2161,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,0,10,8314,0,0,0,8301,0,0,0,37,2096,6,0,0,0,0,13,0,0,0,0,2108,_history_tree_18_removes,2503,0,0,0,0,0,0,2118,2108,0,0,0,4226,0,0,0,0,0,12,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,2146,130454,0,0,0,65060,0,0,0,38,9214,2432,0,0,0,0,166,0,0,0,0,5597,_history_tree_19_updates,3467,0,0,0,0,0,0,13525,11194,0,0,0,19122,0,0,0,0,0,2165,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,0,14,8159,0,0,0,8151,0,0,0,39,2067,8,0,0,0,0,8,0,0,0,0,2082,_history_tree_19_removes,2474,0,0,0,0,0,0,2096,2082,0,0,0,4178,0,0,0,0,0,15,0,0,0,0,0,0,0
54,16466893184435948687,42506,0,0,0,0,0,39489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,255005,0,0,0,83731,0,0,0,40,0,0,0,0,0,0,1784,0,0,81995,0,0,warehouse,0,0,0,0,0,0,0,1,0,0,0,0,1,169080,0,0,169079,1,0,0,0,0,81995,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,84066,0,0,0,0,0,82360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,258757,0,0,0,168256,0,0,0,42,0,0,0,0,0,0,850,0,0,166425,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,89596,0,0,89596,1,0,0,0,0,166425,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,55499,0,0,0,0,0,52809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690837,0,0,0,108322,0,0,0,44,0,0,0,0,0,0,7,0,0,108308,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,121950,0,0,121950,0,0,0,0,0,108308,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159315,0,0,0,0,0,0,0,46,0,0,0,0,0,0,53105,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,53104,0,53104,0,0,53104,0,0,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947,104163,0,0,0,34721,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1972,0,0,0,0,1972,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,37860,75940,0,75940,0,0,37675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50106,0,1786,1007876,0,0,0,238871,0,18953,0,50,75,0,0,0,0,0,97070,0,0,0,0,0,neworder,90324,18953,0,0,0,0,0,3465,47,0,0,75790,3467,94743,0,0,94743,0,1602,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,38241,0,0,0,0,0,37293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3730,729588,0,0,0,164617,0,0,0,52,0,0,0,0,0,0,0,0,0,75534,0,0,order,0,0,0,0,0,0,0,3733,0,0,0,0,3733,78579,0,0,78579,0,0,0,0,0,75534,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044,0,0,0,0,0,0,0,1184,268698,0,0,0,86522,0,0,0,54,0,0,0,0,0,0,3044,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1190,0,0,0,0,1190,3044,0,0,3044,0,0,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,381966,0,0,0,0,0,373215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85625,0,50767,6670723,0,0,0,1656984,0,787,0,56,0,0,0,0,0,0,10693,0,0,755181,0,0,orderline,1554493,787,0,0,0,0,0,51467,0,0,0,10644,51467,1565086,0,0,1565074,0,0,0,0,0,755181,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701774,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,850887,0,0,850887,0,0,0,0,0,0,0,0,0
55,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,16466893184435948687,433238,0,0,0,0,0,422797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12997240,0,0,0,856975,0,0,0,60,0,0,0,0,0,0,926,0,0,856035,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2391409,0,0,2391408,0,0,0,0,0,856035,0,0,0
55,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
