t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
87,15275757865733211193,57315,0,0,0,0,0,56761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175856,0,0,0,114602,0,0,0,22,0,0,0,0,0,0,261,0,0,114072,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,60980,0,0,60980,0,0,0,0,0,114070,0,0,0
87,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,15275757865733211193,37785,0,0,0,0,0,35669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470313,0,0,0,73464,0,0,0,24,0,0,0,0,0,0,0,0,0,73456,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,83309,0,0,83310,0,0,0,0,0,73456,0,0,0
87,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108954,0,0,0,0,0,0,0,26,0,0,0,0,0,0,36318,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,36317,0,36317,0,0,36317,0,0,0,0,0,0,0,0,0
87,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,71253,0,0,0,23751,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1350,0,0,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,296308,0,0,0,0,0,288837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8838604,0,0,0,585477,0,0,0,40,0,0,0,0,0,0,321,0,0,585129,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1623838,0,0,1623800,0,0,0,0,0,585106,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169680,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,584854,0,0,584853,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,260696,0,0,0,0,0,254747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58389,0,34880,4569856,0,0,0,1135179,0,281,0,36,0,0,0,0,0,0,7287,0,0,515443,0,0,orderline,1059322,281,0,0,0,0,0,35356,0,0,0,7250,35356,1066587,0,0,1066593,0,0,0,0,0,515439,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062,0,0,0,0,0,0,0,812,184359,0,0,0,59389,0,0,0,34,0,0,0,0,0,0,2062,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,817,0,0,0,0,817,2062,0,0,2062,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,25984,0,0,0,0,0,25554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557,498837,0,0,0,112677,0,0,0,32,0,0,0,0,0,0,0,0,0,51540,0,0,order,0,0,0,0,0,0,0,2560,0,0,0,0,2560,53602,0,0,53602,0,0,0,0,0,51541,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,25775,51540,0,51540,0,0,25773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34926,0,1208,686724,0,0,0,162960,0,1326,0,30,64,0,0,0,0,0,65950,0,0,0,0,0,neworder,50567,1326,0,0,0,0,0,2362,24,0,0,51638,2362,52964,0,0,52964,0,1090,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,2856,82276,0,0,0,82147,0,0,0,12,682,893,0,0,0,0,128,0,0,0,0,3538,_history_tree_6_updates,2725,0,0,0,0,0,0,6394,3538,0,0,0,9932,0,0,0,0,0,2856,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,0,0,11151,0,0,0,11143,0,0,0,11,3180,0,0,0,0,0,8,0,0,0,0,3181,_history_tree_5_removes,3674,0,0,0,0,0,0,3181,3181,0,0,0,6362,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,0,2843,81788,0,0,0,81687,0,0,0,10,789,921,0,0,0,0,102,0,0,0,0,3633,_history_tree_5_updates,2777,0,0,0,0,0,0,6477,3633,0,0,0,10110,0,0,0,0,0,2844,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10776,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,0,_history_tree_4_removes,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,2765,79499,0,0,0,79372,0,0,0,8,730,859,0,0,0,0,127,0,0,0,0,3492,_history_tree_4_updates,2703,0,0,0,0,0,0,6257,3492,0,0,0,9749,0,0,0,0,0,2762,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11333,0,0,0,7,0,0,0,0,0,0,14,0,0,0,0,0,_history_tree_3_removes,2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,0,2908,83631,0,0,0,83524,0,0,0,6,733,946,0,0,0,0,107,0,0,0,0,3639,_history_tree_3_updates,2766,0,0,0,0,0,0,6547,3639,0,0,0,10186,0,0,0,0,0,2906,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11654,0,0,0,5,0,0,0,0,0,0,13,0,0,0,0,0,_history_tree_2_removes,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,0,2922,84562,0,0,0,84439,0,0,0,4,735,942,0,0,0,0,123,0,0,0,0,3655,_history_tree_2_updates,2776,0,0,0,0,0,0,6577,3655,0,0,0,10232,0,0,0,0,0,2920,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10747,0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_1_removes,2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,0,2691,77672,0,0,0,77544,0,0,0,2,764,825,0,0,0,0,128,0,0,0,0,3456,_history_tree_1_updates,2687,0,0,0,0,0,0,6148,3456,0,0,0,9604,0,0,0,0,0,2692,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10677,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_0_removes,2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,12808173,13085653,0,0,0,0,0,0,0,717,0,2750,78906,0,0,0,78786,0,0,0,0,717,862,0,0,0,0,120,0,0,0,0,3467,_history_tree_0_updates,2665,0,883268,0,0,0,0,6217,3467,0,0,0,9684,0,0,0,0,0,2750,0,0,0,0,412368,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,0,0,11304,0,0,0,11295,0,0,0,13,3148,0,0,0,0,0,9,0,0,0,0,3148,_history_tree_6_removes,3622,0,0,0,0,0,0,3148,3148,0,0,0,6296,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,0,2684,76820,0,0,0,76706,0,0,0,14,724,802,0,0,0,0,114,0,0,0,0,3408,_history_tree_7_updates,2661,0,0,0,0,0,0,6093,3408,0,0,0,9501,0,0,0,0,0,2684,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10246,0,0,0,15,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_7_removes,2423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,0,2855,81996,0,0,0,81887,0,0,0,16,714,893,0,0,0,0,109,0,0,0,0,3569,_history_tree_8_updates,2730,0,0,0,0,0,0,6424,3569,0,0,0,9993,0,0,0,0,0,2855,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,0,0,11050,0,0,0,11045,0,0,0,17,3158,0,0,0,0,0,5,0,0,0,0,3158,_history_tree_8_removes,3616,0,0,0,0,0,0,3158,3158,0,0,0,6316,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,0,2849,81658,0,0,0,81548,0,0,0,18,723,891,0,0,0,0,111,0,0,0,0,3574,_history_tree_9_updates,2752,0,0,0,0,0,0,6421,3572,0,0,0,9993,0,0,0,0,0,2849,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10885,0,0,0,19,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_9_removes,2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,28757,0,0,0,0,0,26585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170983,0,0,0,55901,0,0,0,20,0,0,0,0,0,0,559,0,0,55345,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,114429,0,0,114429,0,0,0,0,0,55347,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,57334,0,0,0,0,0,56271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175005,0,0,0,114183,0,0,0,22,0,0,0,0,0,0,284,0,0,113606,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,60524,0,0,60524,0,0,0,0,0,113606,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,37838,0,0,0,0,0,35778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469372,0,0,0,73618,0,0,0,24,0,0,0,0,0,0,4,0,0,73615,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,82834,0,0,82833,0,0,0,0,0,73614,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108498,0,0,0,0,0,0,0,26,0,0,0,0,0,0,36166,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,36166,0,36166,0,0,36166,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314,69885,0,0,0,23295,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1331,0,0,0,0,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,295967,0,0,0,0,0,289104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8869661,0,0,0,585364,0,0,0,40,0,0,0,0,0,0,312,0,0,585074,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1631713,0,0,1631712,0,0,0,0,0,585083,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169624,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,584808,0,0,584808,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,255829,0,0,0,0,0,249888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58786,0,34876,4530790,0,0,0,1125387,0,254,0,36,0,0,0,0,0,0,7313,0,0,505728,0,0,orderline,1068295,254,0,0,0,0,0,35335,0,0,0,7285,35335,1075570,0,0,1075564,0,0,0,0,0,505735,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061,0,0,0,0,0,0,0,838,184305,0,0,0,59374,0,0,0,34,0,0,0,0,0,0,2061,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,838,0,0,0,0,838,2061,0,0,2061,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,25415,0,0,0,0,0,25210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,493182,0,0,0,111709,0,0,0,32,0,0,0,0,0,0,0,0,0,50623,0,0,order,0,0,0,0,0,0,0,2558,0,0,0,0,2558,52684,0,0,52684,0,0,0,0,0,50623,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,25309,50600,0,50600,0,0,25309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34142,0,1241,677787,0,0,0,161073,0,1395,0,30,21,0,0,0,0,0,64851,0,0,0,0,0,neworder,49686,1395,0,0,0,0,0,2298,7,0,0,50696,2299,52091,0,0,52091,0,1035,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,0,2799,80151,0,0,0,80042,0,0,0,12,710,886,0,0,0,0,111,0,0,0,0,3507,_history_tree_6_updates,2687,0,0,0,0,0,0,6306,3507,0,0,0,9813,0,0,0,0,0,2797,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,0,0,10435,0,0,0,10429,0,0,0,11,3112,0,0,0,0,0,6,0,0,0,0,3111,_history_tree_5_removes,3538,0,0,0,0,0,0,3111,3111,0,0,0,6222,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,0,2768,79168,0,0,0,79059,0,0,0,10,761,858,0,0,0,0,108,0,0,0,0,3528,_history_tree_5_updates,2726,0,0,0,0,0,0,6295,3528,0,0,0,9823,0,0,0,0,0,2767,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10625,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,_history_tree_4_removes,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,0,2746,78845,0,0,0,78731,0,0,0,8,710,843,0,0,0,0,113,0,0,0,0,3459,_history_tree_4_updates,2676,0,0,0,0,0,0,6205,3459,0,0,0,9664,0,0,0,0,0,2749,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11154,0,0,0,7,0,0,0,0,0,0,10,0,0,0,0,0,_history_tree_3_removes,2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,2880,82665,0,0,0,82544,0,0,0,6,730,918,0,0,0,0,122,0,0,0,0,3612,_history_tree_3_updates,2756,0,0,0,0,0,0,6492,3612,0,0,0,10104,0,0,0,0,0,2882,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11171,0,0,0,5,0,0,0,0,0,0,10,0,0,0,0,0,_history_tree_2_removes,2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,2912,83426,0,0,0,83320,0,0,0,4,680,902,0,0,0,0,106,0,0,0,0,3593,_history_tree_2_updates,2756,0,0,0,0,0,0,6505,3593,0,0,0,10098,0,0,0,0,0,2913,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10704,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,_history_tree_1_removes,2366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0,2704,77887,0,0,0,77758,0,0,0,2,727,834,0,0,0,0,128,0,0,0,0,3431,_history_tree_1_updates,2665,0,0,0,0,0,0,6134,3431,0,0,0,9565,0,0,0,0,0,2704,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10819,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_0_removes,2392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,12796878,13069698,0,0,0,0,0,0,0,722,0,2750,79151,0,0,0,79041,0,0,0,0,722,844,0,0,0,0,110,0,0,0,0,3473,_history_tree_0_updates,2702,0,876651,0,0,0,0,6223,3473,0,0,0,9696,0,0,0,0,0,2751,0,0,0,0,416590,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,0,0,10642,0,0,0,10634,0,0,0,13,3093,0,0,0,0,0,8,0,0,0,0,3093,_history_tree_6_removes,3554,0,0,0,0,0,0,3093,3093,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,0,2719,78463,0,0,0,78338,0,0,0,14,711,862,0,0,0,0,124,0,0,0,0,3430,_history_tree_7_updates,2631,0,0,0,0,0,0,6148,3430,0,0,0,9578,0,0,0,0,0,2719,0,0,0,0,0,0,0
89,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10836,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,_history_tree_7_removes,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
