t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,1235,74954,0,0,0,37289,0,0,0,6,5353,1320,0,0,0,0,188,0,0,0,0,3235,_history_tree_3_updates,2085,0,0,0,0,0,0,7770,6470,0,0,0,11005,0,0,0,0,0,1182,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,0,6,4551,0,0,0,4537,0,0,0,7,1239,2,0,0,0,0,14,0,0,0,0,1244,_history_tree_3_removes,1516,0,0,0,0,0,0,1250,1244,0,0,0,2494,0,0,0,0,0,5,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,1250,75796,0,0,0,37734,0,0,0,8,5219,1311,0,0,0,0,164,0,0,0,0,3155,_history_tree_4_updates,2022,0,0,0,0,0,0,7651,6310,0,0,0,10806,0,0,0,0,0,1182,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,0,9,4658,0,0,0,4650,0,0,0,9,1209,4,0,0,0,0,8,0,0,0,0,1216,_history_tree_4_removes,1479,0,0,0,0,0,0,1225,1216,0,0,0,2441,0,0,0,0,0,7,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,1211,72858,0,0,0,36226,0,0,0,10,4867,1249,0,0,0,0,200,0,0,0,0,2942,_history_tree_5_updates,1868,0,0,0,0,0,0,7178,5883,1,0,0,10119,0,0,0,0,0,1099,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,11,4225,0,0,0,4215,0,0,0,11,1129,3,0,0,0,0,10,0,0,0,0,1136,_history_tree_5_removes,1380,0,0,0,0,0,0,1147,1136,0,0,0,2283,0,0,0,0,0,7,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,1179,71212,0,0,0,35417,0,0,0,12,5087,1287,0,0,0,0,185,0,0,0,0,3077,_history_tree_6_updates,1960,0,0,0,0,0,0,7417,6153,1,0,0,10494,0,0,0,0,0,1151,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,11,4798,0,0,0,4778,0,0,0,29,1186,5,0,0,0,0,20,0,0,0,0,1196,_history_tree_14_removes,1457,0,0,0,0,0,0,1207,1196,0,0,0,2403,0,0,0,0,0,10,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,1284,77264,0,0,0,38463,0,0,0,30,4772,1280,0,0,0,0,168,0,0,0,0,2892,_history_tree_15_updates,1864,0,0,0,0,0,0,7215,5783,1,0,0,10107,0,0,0,0,0,1159,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,0,14,4693,0,0,0,4683,0,0,0,31,1105,4,0,0,0,0,10,0,0,0,0,1115,_history_tree_15_removes,1381,0,0,0,0,0,0,1129,1115,0,0,0,2244,0,0,0,0,0,10,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,1306,78294,0,0,0,38999,0,0,0,32,4957,1334,0,0,0,0,148,0,0,0,0,3008,_history_tree_16_updates,1905,0,0,0,0,0,0,7466,6015,1,0,0,10474,0,0,0,0,0,1202,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,16,4638,0,0,0,4631,0,0,0,33,1147,8,0,0,0,0,7,0,0,0,0,1159,_history_tree_16_removes,1412,0,0,0,0,0,0,1175,1159,0,0,0,2334,0,0,0,0,0,12,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,1283,77090,0,0,0,38383,0,0,0,34,5023,1352,0,0,0,0,158,0,0,0,0,3055,_history_tree_17_updates,1945,0,0,0,0,0,0,7529,6109,1,0,0,10584,0,0,0,0,0,1223,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,0,12,4666,0,0,0,4651,0,0,0,35,1159,6,0,0,0,0,15,0,0,0,0,1169,_history_tree_17_removes,1429,0,0,0,0,0,0,1181,1169,0,0,0,2350,0,0,0,0,0,10,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1370,81272,0,0,0,40478,0,0,0,36,4571,1334,0,0,0,0,157,0,0,0,0,2799,_history_tree_18_updates,1713,0,0,0,0,0,0,7131,5596,2,0,0,9927,0,0,0,0,0,1186,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,0,19,4690,0,0,0,4674,0,0,0,37,1012,7,0,0,0,0,16,0,0,0,0,1023,_history_tree_18_removes,1272,0,0,0,0,0,0,1042,1023,0,0,0,2065,0,0,0,0,0,11,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,1247,75954,0,0,0,37824,0,0,0,38,5269,1356,0,0,0,0,149,0,0,0,0,3193,_history_tree_19_updates,2034,0,0,0,0,0,0,7725,6383,1,0,0,10917,0,0,0,0,0,1210,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,0,8,4800,0,0,0,4789,0,0,0,39,1220,4,0,0,0,0,11,0,0,0,0,1226,_history_tree_19_removes,1490,0,0,0,0,0,0,1234,1226,0,0,0,2460,0,0,0,0,0,7,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,1251,76200,0,0,0,37895,0,0,0,40,5159,1335,0,0,0,0,204,0,0,0,0,3142,_history_tree_20_updates,1988,0,0,0,0,0,0,7615,6283,1,0,0,10757,0,0,0,0,0,1205,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,7,4771,0,0,0,4758,0,0,0,41,1163,3,0,0,0,0,13,0,0,0,0,1169,_history_tree_20_removes,1439,0,0,0,0,0,0,1176,1169,0,0,0,2345,0,0,0,0,0,6,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,1335,79664,0,0,0,39644,0,0,0,42,4810,1304,0,0,0,0,183,0,0,0,0,2907,_history_tree_21_updates,1860,0,0,0,0,0,0,7312,5812,2,0,0,10219,0,0,0,0,0,1169,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,21,4740,0,0,0,4719,0,0,0,43,1120,12,0,0,0,0,21,0,0,0,0,1135,_history_tree_21_removes,1374,0,0,0,0,0,0,1156,1135,0,0,0,2291,0,0,0,0,0,16,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1261,76284,0,0,0,37955,0,0,0,44,5142,1308,0,0,0,0,184,0,0,0,0,3137,_history_tree_22_updates,2001,0,0,0,0,0,0,7616,6273,1,0,0,10753,0,0,0,0,0,1212,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,0,11,4648,0,0,0,4635,0,0,0,45,1186,4,0,0,0,0,13,0,0,0,0,1195,_history_tree_22_removes,1443,0,0,0,0,0,0,1206,1195,0,0,0,2401,0,0,0,0,0,9,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,1283,77494,0,0,0,38571,0,0,0,46,5176,1334,0,0,0,0,174,0,0,0,0,3154,_history_tree_23_updates,2006,0,0,0,0,0,0,7672,6307,1,0,0,10826,0,0,0,0,0,1212,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,9,4689,0,0,0,4679,0,0,0,47,1179,4,0,0,0,0,10,0,0,0,0,1186,_history_tree_23_removes,1451,0,0,0,0,0,0,1195,1186,0,0,0,2381,0,0,0,0,0,7,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,1288,77514,0,0,0,38557,0,0,0,48,5084,1305,0,0,0,0,198,0,0,0,0,3082,_history_tree_24_updates,1962,0,0,0,0,0,0,7537,6163,1,0,0,10619,0,0,0,0,0,1165,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,0,13,4518,0,0,0,4513,0,0,0,49,1178,5,0,0,0,0,5,0,0,0,0,1186,_history_tree_24_removes,1440,0,0,0,0,0,0,1199,1186,0,0,0,2385,0,0,0,0,0,8,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,1287,77856,0,0,0,38760,0,0,0,50,5219,1356,0,0,0,0,167,0,0,0,0,3179,_history_tree_25_updates,2040,0,0,0,0,0,0,7745,6357,1,0,0,10924,0,0,0,0,0,1238,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,10,4752,0,0,0,4737,0,0,0,51,1205,4,0,0,0,0,15,0,0,0,0,1213,_history_tree_25_removes,1491,0,0,0,0,0,0,1223,1213,0,0,0,2436,0,0,0,0,0,8,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,1277,76836,0,0,0,38248,0,0,0,52,5117,1343,0,0,0,0,166,0,0,0,0,3109,_history_tree_26_updates,1985,0,0,0,0,0,0,7597,6217,1,0,0,10706,0,0,0,0,0,1202,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,0,12,4637,0,0,0,4619,0,0,0,53,1166,6,0,0,0,0,18,0,0,0,0,1175,_history_tree_26_removes,1462,0,0,0,0,0,0,1187,1175,0,0,0,2362,0,0,0,0,0,9,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,1363,81502,0,0,0,40590,0,0,0,54,5026,1381,0,0,0,0,161,0,0,0,0,3050,_history_tree_27_updates,1949,0,0,0,0,0,0,7636,6098,2,0,0,10686,0,0,0,0,0,1246,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,19,4840,0,0,0,4833,0,0,0,55,1168,9,0,0,0,0,7,0,0,0,0,1182,_history_tree_27_removes,1452,0,0,0,0,0,0,1201,1182,0,0,0,2383,0,0,0,0,0,14,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,1310,79046,0,0,0,39343,0,0,0,56,4958,1327,0,0,0,0,178,0,0,0,0,3028,_history_tree_28_updates,1912,0,0,0,0,0,0,7469,6055,1,0,0,10497,0,0,0,0,0,1200,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,0,14,4810,0,0,0,4794,0,0,0,57,1130,6,0,0,0,0,16,0,0,0,0,1140,_history_tree_28_removes,1404,0,0,0,0,0,0,1154,1140,0,0,0,2294,0,0,0,0,0,10,0,0,0,0,0,0,0
72,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,1322,79534,0,0,0,39587,0,0,0,58,5214,1371,0,0,0,0,177,0,0,0,0,3175,_history_tree_29_updates,2029,0,0,0,0,0,0,7777,6349,1,0,0,10943,0,0,0,0,0,1240,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,518102,0,0,0,0,0,506037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15707668,0,0,0,1025998,0,0,0,80,0,0,0,0,0,0,1708,0,0,1024139,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2899240,0,0,2899235,0,0,0,0,0,1024139,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045450,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1022774,0,0,1022777,0,0,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,445175,0,0,0,0,0,435030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105459,0,61009,7910088,0,0,0,1964333,0,1667,0,76,0,0,0,0,0,0,13207,0,0,880225,0,0,orderline,1915486,1667,0,0,0,0,0,61847,0,0,0,13080,61848,1928734,0,0,1928775,0,0,0,0,0,880247,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3680,0,0,0,0,0,0,0,1449,324183,0,0,0,104383,0,0,0,74,0,0,0,0,0,0,3680,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1450,0,0,0,0,1450,3681,0,0,3681,0,0,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,44602,0,0,0,0,0,43569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4468,862664,0,0,0,195689,0,0,0,72,0,0,0,0,0,0,0,0,0,88200,0,0,order,0,0,0,0,0,0,0,4472,0,0,0,0,4472,91895,0,0,91899,0,0,0,0,0,88218,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,44362,92886,0,92890,0,0,43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53816,0,2159,1214722,0,0,0,286867,0,97155,0,70,11,0,0,0,0,0,118007,0,0,0,0,0,neworder,180092,97155,0,0,0,0,0,4138,11,0,0,88721,4141,185877,0,0,185877,0,1965,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326,124326,0,0,0,41442,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2352,0,0,0,0,2352,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192686,0,0,0,0,0,0,0,66,0,0,0,0,0,0,64233,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,64236,0,64236,0,0,64237,0,0,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,65491,0,0,0,0,0,62147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825805,0,0,0,127659,0,0,0,64,0,0,0,0,0,0,11,0,0,127652,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,147627,0,0,147630,0,0,0,0,0,127666,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,101787,0,0,0,0,0,99037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314916,0,0,0,204398,0,0,0,62,0,0,0,0,0,0,1654,0,0,200862,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,108769,0,0,108771,0,0,0,0,0,200879,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,631999684067261430,51711,0,0,0,0,0,47639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312564,0,0,0,102632,0,0,0,60,0,0,0,0,0,0,3392,0,0,99365,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,206011,0,0,206013,0,0,0,0,0,99376,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,19,6910,0,0,0,6899,0,0,0,59,1535,17,0,0,0,0,11,0,0,0,0,1558,_history_tree_29_removes,1903,0,0,0,0,0,0,1577,1558,0,0,0,3135,0,0,0,0,0,23,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,1682,101774,0,0,0,50651,0,0,0,28,6707,1906,0,0,0,0,234,0,0,0,0,4114,_history_tree_14_updates,2534,0,0,0,0,0,0,10119,8226,2,0,0,14233,0,0,0,0,0,1725,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,0,19,6441,0,0,0,6426,0,0,0,27,1529,14,0,0,0,0,16,0,0,0,0,1549,_history_tree_13_removes,1908,0,0,0,0,0,0,1568,1549,0,0,0,3117,0,0,0,0,0,20,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,1682,101838,0,0,0,50684,0,0,0,26,6798,1912,0,0,0,0,234,0,0,0,0,4167,_history_tree_13_updates,2600,0,0,0,0,0,0,10209,8332,2,0,0,14376,0,0,0,0,0,1722,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,0,15,6486,0,0,0,6472,0,0,0,25,1543,12,0,0,0,0,14,0,0,0,0,1562,_history_tree_12_removes,1878,0,0,0,0,0,0,1577,1562,0,0,0,3139,0,0,0,0,0,19,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,1660,100796,0,0,0,50145,0,0,0,24,6776,1949,0,0,0,0,253,0,0,0,0,4137,_history_tree_12_updates,2592,0,0,0,0,0,0,10209,8272,2,0,0,14346,0,0,0,0,0,1770,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,0,20,6236,0,0,0,6218,0,0,0,23,1405,20,0,0,0,0,18,0,0,0,0,1432,_history_tree_11_removes,1722,0,0,0,0,0,0,1452,1432,0,0,0,2884,0,0,0,0,0,27,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,1559,94478,0,0,0,47004,0,0,0,22,6180,1905,0,0,0,0,236,0,0,0,0,3794,_history_tree_11_updates,2334,0,0,0,0,0,0,9479,7584,4,0,0,13273,0,0,0,0,0,1737,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,0,17,6353,0,0,0,6338,0,0,0,21,1551,13,0,0,0,0,15,0,0,0,0,1569,_history_tree_10_removes,1881,0,0,0,0,0,0,1587,1570,0,0,0,3157,0,0,0,0,0,18,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,1686,101938,0,0,0,50731,0,0,0,20,6804,1872,0,0,0,0,236,0,0,0,0,4170,_history_tree_10_updates,2609,0,0,0,0,0,0,10205,8338,2,0,0,14375,0,0,0,0,0,1713,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,0,16,6977,0,0,0,6961,0,0,0,19,1516,13,0,0,0,0,16,0,0,0,0,1532,_history_tree_9_removes,1866,0,0,0,0,0,0,1548,1532,0,0,0,3080,0,0,0,0,0,16,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,1730,105820,0,0,0,52706,0,0,0,18,6781,1884,0,0,0,0,204,0,0,0,0,4162,_history_tree_9_updates,2591,0,0,0,0,0,0,10243,8322,2,0,0,14405,0,0,0,0,0,1730,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,20,6067,0,0,0,6055,0,0,0,17,1439,17,0,0,0,0,12,0,0,0,0,1464,_history_tree_8_removes,1740,0,0,0,0,0,0,1484,1464,0,0,0,2948,0,0,0,0,0,25,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,1569,94690,0,0,0,47113,0,0,0,16,6217,1871,0,0,0,0,231,0,0,0,0,3795,_history_tree_8_updates,2356,0,0,0,0,0,0,9489,7586,4,0,0,13284,0,0,0,0,0,1700,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,0,18,6160,0,0,0,6142,0,0,0,15,1449,15,0,0,0,0,18,0,0,0,0,1472,_history_tree_7_removes,1795,0,0,0,0,0,0,1490,1472,0,0,0,2962,0,0,0,0,0,23,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,1591,95926,0,0,0,47738,0,0,0,14,6414,1932,0,0,0,0,225,0,0,0,0,3905,_history_tree_7_updates,2427,0,0,0,0,0,0,9723,7807,3,0,0,13628,0,0,0,0,0,1715,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,0,14,6314,0,0,0,6298,0,0,0,13,1534,10,0,0,0,0,16,0,0,0,0,1548,_history_tree_6_removes,1909,0,0,0,0,0,0,1562,1548,0,0,0,3110,0,0,0,0,0,14,0,0,0,0,0,0,0
73,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,23428118,24110317,0,0,0,0,0,0,0,168,0,1477,90602,0,0,0,45128,0,0,0,0,6681,1784,0,0,0,0,173,0,0,0,0,4073,_history_tree_0_updates,2553,0,1578264,0,0,0,0,9784,8144,2,0,0,13857,0,0,0,0,0,1623,0,0,0,0,807687,0,0
