t,c_hash,key,GHz,CPU,IPC
79,16466893184435948687,worker_8,1.0,-0.0,1.0
79,16466893184435948687,worker_5,1.0,-0.0,1.0
79,16466893184435948687,worker_10,1.0,-0.0,1.0
79,16466893184435948687,worker_18,1.0,-0.0,1.0
79,16466893184435948687,worker_12,1.0,-0.0,1.0
80,16466893184435948687,pp_2,1.0,-0.0,1.0
80,16466893184435948687,pp_3,1.0,-0.0,1.0
80,16466893184435948687,pp_1,1.0,-0.0,1.0
80,16466893184435948687,pp_0,1.0,-0.0,1.0
80,16466893184435948687,group_committer,1.0,-0.0,1.0
80,16466893184435948687,worker_19,1.0,-0.0,1.0
80,16466893184435948687,worker_11,1.0,-0.0,1.0
80,16466893184435948687,worker_17,1.0,-0.0,1.0
80,16466893184435948687,worker_16,1.0,-0.0,1.0
80,16466893184435948687,worker_15,1.0,-0.0,1.0
80,16466893184435948687,worker_14,1.0,-0.0,1.0
80,16466893184435948687,worker_7,1.0,-0.0,1.0
80,16466893184435948687,worker_0,1.0,-0.0,1.0
80,16466893184435948687,worker_2,1.0,-0.0,1.0
80,16466893184435948687,worker_1,1.0,-0.0,1.0
80,16466893184435948687,worker_3,1.0,-0.0,1.0
80,16466893184435948687,worker_4,1.0,-0.0,1.0
80,16466893184435948687,worker_9,1.0,-0.0,1.0
80,16466893184435948687,worker_6,1.0,-0.0,1.0
80,16466893184435948687,worker_13,1.0,-0.0,1.0
80,16466893184435948687,worker_8,1.0,-0.0,1.0
80,16466893184435948687,worker_5,1.0,-0.0,1.0
80,16466893184435948687,worker_10,1.0,-0.0,1.0
80,16466893184435948687,worker_18,1.0,-0.0,1.0
80,16466893184435948687,worker_12,1.0,-0.0,1.0
81,16466893184435948687,pp_2,1.0,-0.0,1.0
81,16466893184435948687,pp_3,1.0,-0.0,1.0
81,16466893184435948687,pp_1,1.0,-0.0,1.0
81,16466893184435948687,pp_0,1.0,-0.0,1.0
81,16466893184435948687,group_committer,1.0,-0.0,1.0
81,16466893184435948687,worker_19,1.0,-0.0,1.0
81,16466893184435948687,worker_11,1.0,-0.0,1.0
81,16466893184435948687,worker_17,1.0,-0.0,1.0
81,16466893184435948687,worker_16,1.0,-0.0,1.0
81,16466893184435948687,worker_15,1.0,-0.0,1.0
81,16466893184435948687,worker_14,1.0,-0.0,1.0
81,16466893184435948687,worker_7,1.0,-0.0,1.0
81,16466893184435948687,worker_0,1.0,-0.0,1.0
81,16466893184435948687,worker_2,1.0,-0.0,1.0
81,16466893184435948687,worker_1,1.0,-0.0,1.0
81,16466893184435948687,worker_3,1.0,-0.0,1.0
81,16466893184435948687,worker_4,1.0,-0.0,1.0
81,16466893184435948687,worker_9,1.0,-0.0,1.0
81,16466893184435948687,worker_6,1.0,-0.0,1.0
81,16466893184435948687,worker_13,1.0,-0.0,1.0
81,16466893184435948687,worker_8,1.0,-0.0,1.0
81,16466893184435948687,worker_5,1.0,-0.0,1.0
81,16466893184435948687,worker_10,1.0,-0.0,1.0
81,16466893184435948687,worker_18,1.0,-0.0,1.0
81,16466893184435948687,worker_12,1.0,-0.0,1.0
82,16466893184435948687,pp_2,1.0,-0.0,1.0
82,16466893184435948687,pp_3,1.0,-0.0,1.0
82,16466893184435948687,pp_1,1.0,-0.0,1.0
82,16466893184435948687,pp_0,1.0,-0.0,1.0
82,16466893184435948687,group_committer,1.0,-0.0,1.0
82,16466893184435948687,worker_19,1.0,-0.0,1.0
82,16466893184435948687,worker_11,1.0,-0.0,1.0
82,16466893184435948687,worker_17,1.0,-0.0,1.0
82,16466893184435948687,worker_16,1.0,-0.0,1.0
82,16466893184435948687,worker_15,1.0,-0.0,1.0
82,16466893184435948687,worker_14,1.0,-0.0,1.0
82,16466893184435948687,worker_7,1.0,-0.0,1.0
82,16466893184435948687,worker_0,1.0,-0.0,1.0
82,16466893184435948687,worker_2,1.0,-0.0,1.0
82,16466893184435948687,worker_1,1.0,-0.0,1.0
82,16466893184435948687,worker_3,1.0,-0.0,1.0
82,16466893184435948687,worker_4,1.0,-0.0,1.0
82,16466893184435948687,worker_9,1.0,-0.0,1.0
82,16466893184435948687,worker_6,1.0,-0.0,1.0
82,16466893184435948687,worker_13,1.0,-0.0,1.0
82,16466893184435948687,worker_8,1.0,-0.0,1.0
82,16466893184435948687,worker_5,1.0,-0.0,1.0
82,16466893184435948687,worker_10,1.0,-0.0,1.0
82,16466893184435948687,worker_18,1.0,-0.0,1.0
82,16466893184435948687,worker_12,1.0,-0.0,1.0
83,16466893184435948687,pp_2,1.0,-0.0,1.0
83,16466893184435948687,pp_3,1.0,-0.0,1.0
83,16466893184435948687,pp_1,1.0,-0.0,1.0
83,16466893184435948687,pp_0,1.0,-0.0,1.0
83,16466893184435948687,group_committer,1.0,-0.0,1.0
83,16466893184435948687,worker_19,1.0,-0.0,1.0
83,16466893184435948687,worker_11,1.0,-0.0,1.0
83,16466893184435948687,worker_17,1.0,-0.0,1.0
83,16466893184435948687,worker_16,1.0,-0.0,1.0
83,16466893184435948687,worker_15,1.0,-0.0,1.0
83,16466893184435948687,worker_14,1.0,-0.0,1.0
83,16466893184435948687,worker_7,1.0,-0.0,1.0
83,16466893184435948687,worker_0,1.0,-0.0,1.0
83,16466893184435948687,worker_2,1.0,-0.0,1.0
83,16466893184435948687,worker_1,1.0,-0.0,1.0
83,16466893184435948687,worker_3,1.0,-0.0,1.0
83,16466893184435948687,worker_4,1.0,-0.0,1.0
83,16466893184435948687,worker_9,1.0,-0.0,1.0
83,16466893184435948687,worker_6,1.0,-0.0,1.0
83,16466893184435948687,worker_13,1.0,-0.0,1.0
83,16466893184435948687,worker_8,1.0,-0.0,1.0
83,16466893184435948687,worker_5,1.0,-0.0,1.0
83,16466893184435948687,worker_10,1.0,-0.0,1.0
83,16466893184435948687,worker_18,1.0,-0.0,1.0
83,16466893184435948687,worker_12,1.0,-0.0,1.0
84,16466893184435948687,pp_2,1.0,-0.0,1.0
84,16466893184435948687,pp_3,1.0,-0.0,1.0
84,16466893184435948687,pp_1,1.0,-0.0,1.0
84,16466893184435948687,pp_0,1.0,-0.0,1.0
84,16466893184435948687,group_committer,1.0,-0.0,1.0
84,16466893184435948687,worker_19,1.0,-0.0,1.0
84,16466893184435948687,worker_11,1.0,-0.0,1.0
84,16466893184435948687,worker_17,1.0,-0.0,1.0
84,16466893184435948687,worker_16,1.0,-0.0,1.0
84,16466893184435948687,worker_15,1.0,-0.0,1.0
84,16466893184435948687,worker_14,1.0,-0.0,1.0
84,16466893184435948687,worker_7,1.0,-0.0,1.0
84,16466893184435948687,worker_0,1.0,-0.0,1.0
84,16466893184435948687,worker_2,1.0,-0.0,1.0
84,16466893184435948687,worker_1,1.0,-0.0,1.0
84,16466893184435948687,worker_3,1.0,-0.0,1.0
84,16466893184435948687,worker_4,1.0,-0.0,1.0
84,16466893184435948687,worker_9,1.0,-0.0,1.0
84,16466893184435948687,worker_6,1.0,-0.0,1.0
84,16466893184435948687,worker_13,1.0,-0.0,1.0
84,16466893184435948687,worker_8,1.0,-0.0,1.0
84,16466893184435948687,worker_5,1.0,-0.0,1.0
84,16466893184435948687,worker_10,1.0,-0.0,1.0
84,16466893184435948687,worker_18,1.0,-0.0,1.0
84,16466893184435948687,worker_12,1.0,-0.0,1.0
85,16466893184435948687,pp_2,1.0,-0.0,1.0
85,16466893184435948687,pp_3,1.0,-0.0,1.0
85,16466893184435948687,pp_1,1.0,-0.0,1.0
85,16466893184435948687,pp_0,1.0,-0.0,1.0
85,16466893184435948687,group_committer,1.0,-0.0,1.0
85,16466893184435948687,worker_19,1.0,-0.0,1.0
85,16466893184435948687,worker_11,1.0,-0.0,1.0
85,16466893184435948687,worker_17,1.0,-0.0,1.0
85,16466893184435948687,worker_16,1.0,-0.0,1.0
85,16466893184435948687,worker_15,1.0,-0.0,1.0
85,16466893184435948687,worker_14,1.0,-0.0,1.0
85,16466893184435948687,worker_7,1.0,-0.0,1.0
85,16466893184435948687,worker_0,1.0,-0.0,1.0
85,16466893184435948687,worker_2,1.0,-0.0,1.0
85,16466893184435948687,worker_1,1.0,-0.0,1.0
85,16466893184435948687,worker_3,1.0,-0.0,1.0
85,16466893184435948687,worker_4,1.0,-0.0,1.0
85,16466893184435948687,worker_9,1.0,-0.0,1.0
85,16466893184435948687,worker_6,1.0,-0.0,1.0
85,16466893184435948687,worker_13,1.0,-0.0,1.0
85,16466893184435948687,worker_8,1.0,-0.0,1.0
85,16466893184435948687,worker_5,1.0,-0.0,1.0
85,16466893184435948687,worker_10,1.0,-0.0,1.0
85,16466893184435948687,worker_18,1.0,-0.0,1.0
85,16466893184435948687,worker_12,1.0,-0.0,1.0
86,16466893184435948687,pp_2,1.0,-0.0,1.0
86,16466893184435948687,pp_3,1.0,-0.0,1.0
86,16466893184435948687,pp_1,1.0,-0.0,1.0
86,16466893184435948687,pp_0,1.0,-0.0,1.0
86,16466893184435948687,group_committer,1.0,-0.0,1.0
86,16466893184435948687,worker_19,1.0,-0.0,1.0
86,16466893184435948687,worker_11,1.0,-0.0,1.0
86,16466893184435948687,worker_17,1.0,-0.0,1.0
86,16466893184435948687,worker_16,1.0,-0.0,1.0
86,16466893184435948687,worker_15,1.0,-0.0,1.0
86,16466893184435948687,worker_14,1.0,-0.0,1.0
86,16466893184435948687,worker_7,1.0,-0.0,1.0
86,16466893184435948687,worker_0,1.0,-0.0,1.0
86,16466893184435948687,worker_2,1.0,-0.0,1.0
86,16466893184435948687,worker_1,1.0,-0.0,1.0
86,16466893184435948687,worker_3,1.0,-0.0,1.0
86,16466893184435948687,worker_4,1.0,-0.0,1.0
86,16466893184435948687,worker_9,1.0,-0.0,1.0
86,16466893184435948687,worker_6,1.0,-0.0,1.0
86,16466893184435948687,worker_13,1.0,-0.0,1.0
86,16466893184435948687,worker_8,1.0,-0.0,1.0
86,16466893184435948687,worker_5,1.0,-0.0,1.0
86,16466893184435948687,worker_10,1.0,-0.0,1.0
86,16466893184435948687,worker_18,1.0,-0.0,1.0
86,16466893184435948687,worker_12,1.0,-0.0,1.0
87,16466893184435948687,pp_2,1.0,-0.0,1.0
87,16466893184435948687,pp_3,1.0,-0.0,1.0
87,16466893184435948687,pp_1,1.0,-0.0,1.0
87,16466893184435948687,pp_0,1.0,-0.0,1.0
87,16466893184435948687,group_committer,1.0,-0.0,1.0
87,16466893184435948687,worker_19,1.0,-0.0,1.0
87,16466893184435948687,worker_11,1.0,-0.0,1.0
87,16466893184435948687,worker_17,1.0,-0.0,1.0
87,16466893184435948687,worker_16,1.0,-0.0,1.0
87,16466893184435948687,worker_15,1.0,-0.0,1.0
87,16466893184435948687,worker_14,1.0,-0.0,1.0
87,16466893184435948687,worker_7,1.0,-0.0,1.0
87,16466893184435948687,worker_0,1.0,-0.0,1.0
87,16466893184435948687,worker_2,1.0,-0.0,1.0
87,16466893184435948687,worker_1,1.0,-0.0,1.0
87,16466893184435948687,worker_3,1.0,-0.0,1.0
87,16466893184435948687,worker_4,1.0,-0.0,1.0
87,16466893184435948687,worker_9,1.0,-0.0,1.0
87,16466893184435948687,worker_6,1.0,-0.0,1.0
87,16466893184435948687,worker_13,1.0,-0.0,1.0
87,16466893184435948687,worker_8,1.0,-0.0,1.0
87,16466893184435948687,worker_5,1.0,-0.0,1.0
87,16466893184435948687,worker_10,1.0,-0.0,1.0
87,16466893184435948687,worker_18,1.0,-0.0,1.0
87,16466893184435948687,worker_12,1.0,-0.0,1.0
88,16466893184435948687,pp_2,1.0,-0.0,1.0
88,16466893184435948687,pp_3,1.0,-0.0,1.0
88,16466893184435948687,pp_1,1.0,-0.0,1.0
88,16466893184435948687,pp_0,1.0,-0.0,1.0
88,16466893184435948687,group_committer,1.0,-0.0,1.0
88,16466893184435948687,worker_19,1.0,-0.0,1.0
88,16466893184435948687,worker_11,1.0,-0.0,1.0
88,16466893184435948687,worker_17,1.0,-0.0,1.0
88,16466893184435948687,worker_16,1.0,-0.0,1.0
88,16466893184435948687,worker_15,1.0,-0.0,1.0
88,16466893184435948687,worker_14,1.0,-0.0,1.0
88,16466893184435948687,worker_7,1.0,-0.0,1.0
88,16466893184435948687,worker_0,1.0,-0.0,1.0
88,16466893184435948687,worker_2,1.0,-0.0,1.0
88,16466893184435948687,worker_1,1.0,-0.0,1.0
88,16466893184435948687,worker_3,1.0,-0.0,1.0
88,16466893184435948687,worker_4,1.0,-0.0,1.0
88,16466893184435948687,worker_9,1.0,-0.0,1.0
88,16466893184435948687,worker_6,1.0,-0.0,1.0
88,16466893184435948687,worker_13,1.0,-0.0,1.0
88,16466893184435948687,worker_8,1.0,-0.0,1.0
88,16466893184435948687,worker_5,1.0,-0.0,1.0
88,16466893184435948687,worker_10,1.0,-0.0,1.0
88,16466893184435948687,worker_18,1.0,-0.0,1.0
88,16466893184435948687,worker_12,1.0,-0.0,1.0
89,16466893184435948687,pp_2,1.0,-0.0,1.0
89,16466893184435948687,pp_3,1.0,-0.0,1.0
89,16466893184435948687,pp_1,1.0,-0.0,1.0
89,16466893184435948687,pp_0,1.0,-0.0,1.0
89,16466893184435948687,group_committer,1.0,-0.0,1.0
89,16466893184435948687,worker_19,1.0,-0.0,1.0
89,16466893184435948687,worker_11,1.0,-0.0,1.0
89,16466893184435948687,worker_17,1.0,-0.0,1.0
89,16466893184435948687,worker_16,1.0,-0.0,1.0
89,16466893184435948687,worker_15,1.0,-0.0,1.0
89,16466893184435948687,worker_14,1.0,-0.0,1.0
89,16466893184435948687,worker_7,1.0,-0.0,1.0
89,16466893184435948687,worker_0,1.0,-0.0,1.0
89,16466893184435948687,worker_2,1.0,-0.0,1.0
89,16466893184435948687,worker_1,1.0,-0.0,1.0
89,16466893184435948687,worker_3,1.0,-0.0,1.0
89,16466893184435948687,worker_4,1.0,-0.0,1.0
89,16466893184435948687,worker_9,1.0,-0.0,1.0
89,16466893184435948687,worker_6,1.0,-0.0,1.0
89,16466893184435948687,worker_13,1.0,-0.0,1.0
89,16466893184435948687,worker_8,1.0,-0.0,1.0
89,16466893184435948687,worker_5,1.0,-0.0,1.0
89,16466893184435948687,worker_10,1.0,-0.0,1.0
89,16466893184435948687,worker_18,1.0,-0.0,1.0
89,16466893184435948687,worker_12,1.0,-0.0,1.0
90,16466893184435948687,pp_2,1.0,-0.0,1.0
90,16466893184435948687,pp_3,1.0,-0.0,1.0
90,16466893184435948687,pp_1,1.0,-0.0,1.0
90,16466893184435948687,pp_0,1.0,-0.0,1.0
90,16466893184435948687,group_committer,1.0,-0.0,1.0
90,16466893184435948687,worker_19,1.0,-0.0,1.0
90,16466893184435948687,worker_11,1.0,-0.0,1.0
90,16466893184435948687,worker_17,1.0,-0.0,1.0
90,16466893184435948687,worker_16,1.0,-0.0,1.0
90,16466893184435948687,worker_15,1.0,-0.0,1.0
90,16466893184435948687,worker_14,1.0,-0.0,1.0
90,16466893184435948687,worker_7,1.0,-0.0,1.0
90,16466893184435948687,worker_0,1.0,-0.0,1.0
90,16466893184435948687,worker_2,1.0,-0.0,1.0
90,16466893184435948687,worker_1,1.0,-0.0,1.0
90,16466893184435948687,worker_3,1.0,-0.0,1.0
90,16466893184435948687,worker_4,1.0,-0.0,1.0
90,16466893184435948687,worker_9,1.0,-0.0,1.0
90,16466893184435948687,worker_6,1.0,-0.0,1.0
90,16466893184435948687,worker_13,1.0,-0.0,1.0
90,16466893184435948687,worker_8,1.0,-0.0,1.0
90,16466893184435948687,worker_5,1.0,-0.0,1.0
90,16466893184435948687,worker_10,1.0,-0.0,1.0
90,16466893184435948687,worker_18,1.0,-0.0,1.0
90,16466893184435948687,worker_12,1.0,-0.0,1.0
91,16466893184435948687,pp_2,1.0,-0.0,1.0
91,16466893184435948687,pp_3,1.0,-0.0,1.0
91,16466893184435948687,pp_1,1.0,-0.0,1.0
91,16466893184435948687,pp_0,1.0,-0.0,1.0
91,16466893184435948687,group_committer,1.0,-0.0,1.0
91,16466893184435948687,worker_19,1.0,-0.0,1.0
91,16466893184435948687,worker_11,1.0,-0.0,1.0
91,16466893184435948687,worker_17,1.0,-0.0,1.0
91,16466893184435948687,worker_16,1.0,-0.0,1.0
91,16466893184435948687,worker_15,1.0,-0.0,1.0
91,16466893184435948687,worker_14,1.0,-0.0,1.0
91,16466893184435948687,worker_7,1.0,-0.0,1.0
91,16466893184435948687,worker_0,1.0,-0.0,1.0
91,16466893184435948687,worker_2,1.0,-0.0,1.0
91,16466893184435948687,worker_1,1.0,-0.0,1.0
91,16466893184435948687,worker_3,1.0,-0.0,1.0
91,16466893184435948687,worker_4,1.0,-0.0,1.0
91,16466893184435948687,worker_9,1.0,-0.0,1.0
91,16466893184435948687,worker_6,1.0,-0.0,1.0
91,16466893184435948687,worker_13,1.0,-0.0,1.0
91,16466893184435948687,worker_8,1.0,-0.0,1.0
91,16466893184435948687,worker_5,1.0,-0.0,1.0
91,16466893184435948687,worker_10,1.0,-0.0,1.0
91,16466893184435948687,worker_18,1.0,-0.0,1.0
91,16466893184435948687,worker_12,1.0,-0.0,1.0
92,16466893184435948687,pp_2,1.0,-0.0,1.0
92,16466893184435948687,pp_3,1.0,-0.0,1.0
92,16466893184435948687,pp_1,1.0,-0.0,1.0
92,16466893184435948687,pp_0,1.0,-0.0,1.0
92,16466893184435948687,group_committer,1.0,-0.0,1.0
92,16466893184435948687,worker_19,1.0,-0.0,1.0
92,16466893184435948687,worker_11,1.0,-0.0,1.0
92,16466893184435948687,worker_17,1.0,-0.0,1.0
92,16466893184435948687,worker_16,1.0,-0.0,1.0
92,16466893184435948687,worker_15,1.0,-0.0,1.0
92,16466893184435948687,worker_14,1.0,-0.0,1.0
92,16466893184435948687,worker_7,1.0,-0.0,1.0
92,16466893184435948687,worker_0,1.0,-0.0,1.0
92,16466893184435948687,worker_2,1.0,-0.0,1.0
92,16466893184435948687,worker_1,1.0,-0.0,1.0
92,16466893184435948687,worker_3,1.0,-0.0,1.0
92,16466893184435948687,worker_4,1.0,-0.0,1.0
92,16466893184435948687,worker_9,1.0,-0.0,1.0
92,16466893184435948687,worker_6,1.0,-0.0,1.0
92,16466893184435948687,worker_13,1.0,-0.0,1.0
92,16466893184435948687,worker_8,1.0,-0.0,1.0
92,16466893184435948687,worker_5,1.0,-0.0,1.0
92,16466893184435948687,worker_10,1.0,-0.0,1.0
92,16466893184435948687,worker_18,1.0,-0.0,1.0
92,16466893184435948687,worker_12,1.0,-0.0,1.0
93,16466893184435948687,pp_2,1.0,-0.0,1.0
93,16466893184435948687,pp_3,1.0,-0.0,1.0
93,16466893184435948687,pp_1,1.0,-0.0,1.0
93,16466893184435948687,pp_0,1.0,-0.0,1.0
93,16466893184435948687,group_committer,1.0,-0.0,1.0
93,16466893184435948687,worker_19,1.0,-0.0,1.0
93,16466893184435948687,worker_11,1.0,-0.0,1.0
93,16466893184435948687,worker_17,1.0,-0.0,1.0
93,16466893184435948687,worker_16,1.0,-0.0,1.0
93,16466893184435948687,worker_15,1.0,-0.0,1.0
93,16466893184435948687,worker_14,1.0,-0.0,1.0
93,16466893184435948687,worker_7,1.0,-0.0,1.0
93,16466893184435948687,worker_0,1.0,-0.0,1.0
93,16466893184435948687,worker_2,1.0,-0.0,1.0
93,16466893184435948687,worker_1,1.0,-0.0,1.0
93,16466893184435948687,worker_3,1.0,-0.0,1.0
93,16466893184435948687,worker_4,1.0,-0.0,1.0
93,16466893184435948687,worker_9,1.0,-0.0,1.0
93,16466893184435948687,worker_6,1.0,-0.0,1.0
93,16466893184435948687,worker_13,1.0,-0.0,1.0
93,16466893184435948687,worker_8,1.0,-0.0,1.0
93,16466893184435948687,worker_5,1.0,-0.0,1.0
93,16466893184435948687,worker_10,1.0,-0.0,1.0
93,16466893184435948687,worker_18,1.0,-0.0,1.0
93,16466893184435948687,worker_12,1.0,-0.0,1.0
94,16466893184435948687,pp_2,1.0,-0.0,1.0
94,16466893184435948687,pp_3,1.0,-0.0,1.0
94,16466893184435948687,pp_1,1.0,-0.0,1.0
94,16466893184435948687,pp_0,1.0,-0.0,1.0
94,16466893184435948687,group_committer,1.0,-0.0,1.0
94,16466893184435948687,worker_19,1.0,-0.0,1.0
94,16466893184435948687,worker_11,1.0,-0.0,1.0
94,16466893184435948687,worker_17,1.0,-0.0,1.0
94,16466893184435948687,worker_16,1.0,-0.0,1.0
94,16466893184435948687,worker_15,1.0,-0.0,1.0
94,16466893184435948687,worker_14,1.0,-0.0,1.0
94,16466893184435948687,worker_7,1.0,-0.0,1.0
94,16466893184435948687,worker_0,1.0,-0.0,1.0
94,16466893184435948687,worker_2,1.0,-0.0,1.0
94,16466893184435948687,worker_1,1.0,-0.0,1.0
94,16466893184435948687,worker_3,1.0,-0.0,1.0
94,16466893184435948687,worker_4,1.0,-0.0,1.0
94,16466893184435948687,worker_9,1.0,-0.0,1.0
94,16466893184435948687,worker_6,1.0,-0.0,1.0
94,16466893184435948687,worker_13,1.0,-0.0,1.0
94,16466893184435948687,worker_8,1.0,-0.0,1.0
94,16466893184435948687,worker_5,1.0,-0.0,1.0
94,16466893184435948687,worker_10,1.0,-0.0,1.0
94,16466893184435948687,worker_18,1.0,-0.0,1.0
94,16466893184435948687,worker_12,1.0,-0.0,1.0
95,16466893184435948687,pp_2,1.0,-0.0,1.0
95,16466893184435948687,pp_3,1.0,-0.0,1.0
95,16466893184435948687,pp_1,1.0,-0.0,1.0
95,16466893184435948687,pp_0,1.0,-0.0,1.0
95,16466893184435948687,group_committer,1.0,-0.0,1.0
95,16466893184435948687,worker_19,1.0,-0.0,1.0
95,16466893184435948687,worker_11,1.0,-0.0,1.0
95,16466893184435948687,worker_17,1.0,-0.0,1.0
95,16466893184435948687,worker_16,1.0,-0.0,1.0
95,16466893184435948687,worker_15,1.0,-0.0,1.0
95,16466893184435948687,worker_14,1.0,-0.0,1.0
95,16466893184435948687,worker_7,1.0,-0.0,1.0
95,16466893184435948687,worker_0,1.0,-0.0,1.0
95,16466893184435948687,worker_2,1.0,-0.0,1.0
95,16466893184435948687,worker_1,1.0,-0.0,1.0
95,16466893184435948687,worker_3,1.0,-0.0,1.0
95,16466893184435948687,worker_4,1.0,-0.0,1.0
95,16466893184435948687,worker_9,1.0,-0.0,1.0
95,16466893184435948687,worker_6,1.0,-0.0,1.0
95,16466893184435948687,worker_13,1.0,-0.0,1.0
95,16466893184435948687,worker_8,1.0,-0.0,1.0
95,16466893184435948687,worker_5,1.0,-0.0,1.0
95,16466893184435948687,worker_10,1.0,-0.0,1.0
95,16466893184435948687,worker_18,1.0,-0.0,1.0
95,16466893184435948687,worker_12,1.0,-0.0,1.0
96,16466893184435948687,pp_2,1.0,-0.0,1.0
96,16466893184435948687,pp_3,1.0,-0.0,1.0
96,16466893184435948687,pp_1,1.0,-0.0,1.0
96,16466893184435948687,pp_0,1.0,-0.0,1.0
96,16466893184435948687,group_committer,1.0,-0.0,1.0
96,16466893184435948687,worker_19,1.0,-0.0,1.0
96,16466893184435948687,worker_11,1.0,-0.0,1.0
96,16466893184435948687,worker_17,1.0,-0.0,1.0
96,16466893184435948687,worker_16,1.0,-0.0,1.0
96,16466893184435948687,worker_15,1.0,-0.0,1.0
96,16466893184435948687,worker_14,1.0,-0.0,1.0
96,16466893184435948687,worker_7,1.0,-0.0,1.0
96,16466893184435948687,worker_0,1.0,-0.0,1.0
96,16466893184435948687,worker_2,1.0,-0.0,1.0
96,16466893184435948687,worker_1,1.0,-0.0,1.0
96,16466893184435948687,worker_3,1.0,-0.0,1.0
96,16466893184435948687,worker_4,1.0,-0.0,1.0
96,16466893184435948687,worker_9,1.0,-0.0,1.0
96,16466893184435948687,worker_6,1.0,-0.0,1.0
96,16466893184435948687,worker_13,1.0,-0.0,1.0
96,16466893184435948687,worker_8,1.0,-0.0,1.0
96,16466893184435948687,worker_5,1.0,-0.0,1.0
96,16466893184435948687,worker_10,1.0,-0.0,1.0
96,16466893184435948687,worker_18,1.0,-0.0,1.0
96,16466893184435948687,worker_12,1.0,-0.0,1.0
97,16466893184435948687,pp_2,1.0,-0.0,1.0
97,16466893184435948687,pp_3,1.0,-0.0,1.0
97,16466893184435948687,pp_1,1.0,-0.0,1.0
97,16466893184435948687,pp_0,1.0,-0.0,1.0
97,16466893184435948687,group_committer,1.0,-0.0,1.0
97,16466893184435948687,worker_19,1.0,-0.0,1.0
97,16466893184435948687,worker_11,1.0,-0.0,1.0
97,16466893184435948687,worker_17,1.0,-0.0,1.0
97,16466893184435948687,worker_16,1.0,-0.0,1.0
97,16466893184435948687,worker_15,1.0,-0.0,1.0
97,16466893184435948687,worker_14,1.0,-0.0,1.0
97,16466893184435948687,worker_7,1.0,-0.0,1.0
97,16466893184435948687,worker_0,1.0,-0.0,1.0
97,16466893184435948687,worker_2,1.0,-0.0,1.0
97,16466893184435948687,worker_1,1.0,-0.0,1.0
97,16466893184435948687,worker_3,1.0,-0.0,1.0
97,16466893184435948687,worker_4,1.0,-0.0,1.0
97,16466893184435948687,worker_9,1.0,-0.0,1.0
97,16466893184435948687,worker_6,1.0,-0.0,1.0
97,16466893184435948687,worker_13,1.0,-0.0,1.0
97,16466893184435948687,worker_8,1.0,-0.0,1.0
97,16466893184435948687,worker_5,1.0,-0.0,1.0
97,16466893184435948687,worker_10,1.0,-0.0,1.0
97,16466893184435948687,worker_18,1.0,-0.0,1.0
97,16466893184435948687,worker_12,1.0,-0.0,1.0
98,16466893184435948687,pp_2,1.0,-0.0,1.0
98,16466893184435948687,pp_3,1.0,-0.0,1.0
98,16466893184435948687,pp_1,1.0,-0.0,1.0
98,16466893184435948687,pp_0,1.0,-0.0,1.0
98,16466893184435948687,group_committer,1.0,-0.0,1.0
98,16466893184435948687,worker_19,1.0,-0.0,1.0
98,16466893184435948687,worker_11,1.0,-0.0,1.0
98,16466893184435948687,worker_17,1.0,-0.0,1.0
98,16466893184435948687,worker_16,1.0,-0.0,1.0
98,16466893184435948687,worker_15,1.0,-0.0,1.0
98,16466893184435948687,worker_14,1.0,-0.0,1.0
98,16466893184435948687,worker_7,1.0,-0.0,1.0
98,16466893184435948687,worker_0,1.0,-0.0,1.0
98,16466893184435948687,worker_2,1.0,-0.0,1.0
98,16466893184435948687,worker_1,1.0,-0.0,1.0
98,16466893184435948687,worker_3,1.0,-0.0,1.0
98,16466893184435948687,worker_4,1.0,-0.0,1.0
98,16466893184435948687,worker_9,1.0,-0.0,1.0
98,16466893184435948687,worker_6,1.0,-0.0,1.0
98,16466893184435948687,worker_13,1.0,-0.0,1.0
98,16466893184435948687,worker_8,1.0,-0.0,1.0
98,16466893184435948687,worker_5,1.0,-0.0,1.0
98,16466893184435948687,worker_10,1.0,-0.0,1.0
98,16466893184435948687,worker_18,1.0,-0.0,1.0
98,16466893184435948687,worker_12,1.0,-0.0,1.0
99,16466893184435948687,pp_2,1.0,-0.0,1.0
99,16466893184435948687,pp_3,1.0,-0.0,1.0
99,16466893184435948687,pp_1,1.0,-0.0,1.0
99,16466893184435948687,pp_0,1.0,-0.0,1.0
99,16466893184435948687,group_committer,1.0,-0.0,1.0
99,16466893184435948687,worker_19,1.0,-0.0,1.0
99,16466893184435948687,worker_11,1.0,-0.0,1.0
99,16466893184435948687,worker_17,1.0,-0.0,1.0
99,16466893184435948687,worker_16,1.0,-0.0,1.0
99,16466893184435948687,worker_15,1.0,-0.0,1.0
99,16466893184435948687,worker_14,1.0,-0.0,1.0
99,16466893184435948687,worker_7,1.0,-0.0,1.0
99,16466893184435948687,worker_0,1.0,-0.0,1.0
99,16466893184435948687,worker_2,1.0,-0.0,1.0
99,16466893184435948687,worker_1,1.0,-0.0,1.0
99,16466893184435948687,worker_3,1.0,-0.0,1.0
99,16466893184435948687,worker_4,1.0,-0.0,1.0
99,16466893184435948687,worker_9,1.0,-0.0,1.0
99,16466893184435948687,worker_6,1.0,-0.0,1.0
